chr21	45708833	45708834	0.232
chr21	45708834	45708835	-0.063
chr21	45708835	45708836	-1.502
chr21	45708836	45708837	-0.283
chr21	45708837	45708838	0.156
chr21	45708838	45708839	-0.065
chr21	45708839	45708840	-1.919
chr21	45708840	45708841	-0.307
chr21	45708841	45708842	0.15
chr21	45708842	45708843	-0.735
chr21	45708843	45708844	-0.603
chr21	45708844	45708845	-0.521
chr21	45708845	45708846	0.014
chr21	45708846	45708847	-1.206
chr21	45708847	45708848	1.245
chr21	45708848	45708849	-0.357
chr21	45708849	45708850	0.292
chr21	45708850	45708851	-0.465
chr21	45708851	45708852	-0.27
chr21	45708852	45708853	0.538
chr21	45708853	45708854	0.621
chr21	45708854	45708855	-0.273
chr21	45708855	45708856	-1.027
chr21	45708856	45708857	0.606
chr21	45708857	45708858	-1.806
chr21	45708858	45708859	-0.056
chr21	45708859	45708860	-0.008
chr21	45708860	45708861	-0.137
chr21	45708861	45708862	-1.115
chr21	45708862	45708863	-1.812
chr21	45708863	45708864	-0.94
chr21	45708864	45708865	-1.126
chr21	45708865	45708866	-0.576
chr21	45708866	45708867	-1.118
chr21	45708867	45708868	-0.595
chr21	45708868	45708869	-1.997
chr21	45708869	45708870	-1.621
chr21	45708870	45708871	-2.084
chr21	45708871	45708872	-0.115
chr21	45708872	45708873	0.274
chr21	45708873	45708874	-0.598
chr21	45708874	45708875	-2.017
chr21	45708875	45708876	-0.977
chr21	45708876	45708877	-0.953
chr21	45708877	45708878	-0.084
chr21	45708878	45708879	-1.098
chr21	45708879	45708880	-1.327
chr21	45708880	45708881	-0.019
chr21	45708881	45708882	-0.08
chr21	45708882	45708883	-2.024
chr21	45708883	45708884	-0.059
chr21	45708884	45708885	-1.269
chr21	45708885	45708886	0.473
chr21	45708886	45708887	-0.882
chr21	45708887	45708888	-0.938
chr21	45708888	45708889	-0.324
chr21	45708889	45708890	-0.454
chr21	45708890	45708891	-0.32
chr21	45708891	45708892	-0.004
chr21	45708892	45708893	0.886
chr21	45708893	45708894	-0.559
chr21	45708894	45708895	0.028
chr21	45708895	45708896	-1.121
chr21	45708896	45708897	1.209
chr21	45708897	45708898	-0.256
chr21	45708898	45708899	0.112
chr21	45708899	45708900	-0.266
chr21	45708900	45708901	-0.268
chr21	45708901	45708902	0.477
chr21	45708902	45708903	1.26
chr21	45708903	45708904	-0.522
chr21	45708904	45708905	-0.424
chr21	45708905	45708906	-0.322
chr21	45708906	45708907	-0.565
chr21	45708907	45708908	-2.399
chr21	45708908	45708909	1.025
chr21	45708909	45708910	1.148
chr21	45708910	45708911	-0.128
chr21	45708911	45708912	-0.95
chr21	45708912	45708913	0.326
chr21	45708913	45708914	-0.041
chr21	45708914	45708915	-0.703
chr21	45708915	45708916	-0.185
chr21	45708916	45708917	-0.336
chr21	45708917	45708918	-0.606
chr21	45708918	45708919	-0.594
chr21	45708919	45708920	0.728
chr21	45708920	45708921	-0.778
chr21	45708921	45708922	-0.115
chr21	45708922	45708923	-2.276
chr21	45708923	45708924	-0.533
chr21	45708924	45708925	0.556
chr21	45708925	45708926	-0.656
chr21	45708926	45708927	0.083
chr21	45708927	45708928	-0.038
chr21	45708928	45708929	0.983
chr21	45708929	45708930	-0.838
chr21	45708930	45708931	0.105
chr21	45708931	45708932	-0.144
chr21	45708932	45708933	1.302
chr21	45708933	45708934	-0.004
chr21	45708934	45708935	2.15
chr21	45708935	45708936	0.615
chr21	45708936	45708937	0.132
chr21	45708937	45708938	0.161
chr21	45708938	45708939	-0.088
chr21	45708939	45708940	0.07
chr21	45708940	45708941	0.346
chr21	45708941	45708942	0.522
chr21	45708942	45708943	0.073
chr21	45708943	45708944	-0.169
chr21	45708944	45708945	0.551
chr21	45708945	45708946	-0.095
chr21	45708946	45708947	0.514
chr21	45708947	45708948	-1.663
chr21	45708948	45708949	-0.476
chr21	45708949	45708950	-0.241
chr21	45708950	45708951	-1.094
chr21	45708951	45708952	-0.138
chr21	45708952	45708953	-0.306
chr21	45708953	45708954	-0.082
chr21	45708954	45708955	1.261
chr21	45708955	45708956	-0.848
chr21	45708956	45708957	-1.708
chr21	45708957	45708958	-0.177
chr21	45708958	45708959	0.599
chr21	45708959	45708960	-2.63
chr21	45708960	45708961	-0.173
chr21	45708961	45708962	0.004
chr21	45708962	45708963	-0.743
chr21	45708963	45708964	-2.7
chr21	45708964	45708965	-0.006
chr21	45708965	45708966	0.224
chr21	45708966	45708967	-0.465
chr21	45708967	45708968	-1.499
chr21	45708968	45708969	-0.886
chr21	45708969	45708970	0.477
chr21	45708970	45708971	-0.479
chr21	45708971	45708972	0.033
chr21	45708972	45708973	-1.289
chr21	45708973	45708974	0.355
chr21	45708974	45708975	-0.509
chr21	45708975	45708976	-1.618
chr21	45708976	45708977	-0.035
chr21	45708977	45708978	-0.559
chr21	45708978	45708979	0.673
chr21	45708979	45708980	-0.502
chr21	45708980	45708981	0.103
chr21	45708981	45708982	0.428
chr21	45708982	45708983	-2.455
chr21	45708983	45708984	0.167
chr21	45708984	45708985	-0.559
chr21	45708985	45708986	-1.288
chr21	45708986	45708987	-0.284
chr21	45708987	45708988	0.601
chr21	45708988	45708989	-1.012
chr21	45708989	45708990	0.444
chr21	45708990	45708991	0.124
chr21	45708991	45708992	0.102
chr21	45708992	45708993	-0.939
chr21	45708993	45708994	0.156
chr21	45708994	45708995	-2.101
chr21	45708995	45708996	-1.011
chr21	45708996	45708997	-1.223
chr21	45708997	45708998	-1.161
chr21	45708998	45708999	-0.99
chr21	45708999	45709000	0.465
chr21	45709000	45709001	-0.859
chr21	45709001	45709002	-1.45
chr21	45709002	45709003	-0.809
chr21	45709003	45709004	-0.025
chr21	45709004	45709005	-1.139
chr21	45709005	45709006	0.092
chr21	45709006	45709007	-0.742
chr21	45709007	45709008	-0.218
chr21	45709008	45709009	0.449
chr21	45709009	45709010	-0.27
chr21	45709010	45709011	0.112
chr21	45709011	45709012	-0.773
chr21	45709012	45709013	-0.576
chr21	45709013	45709014	0.802
chr21	45709014	45709015	0.103
chr21	45709015	45709016	2.681
chr21	45709016	45709017	-0.124
chr21	45709017	45709018	0.214
chr21	45709018	45709019	0.346
chr21	45709019	45709020	0.099
chr21	45709020	45709021	-1.075
chr21	45709021	45709022	-1.219
chr21	45709022	45709023	-0.777
chr21	45709023	45709024	-1.104
chr21	45709024	45709025	-0.155
chr21	45709025	45709026	-1.081
chr21	45709026	45709027	-0.051
chr21	45709027	45709028	-0.837
chr21	45709028	45709029	-0.077
chr21	45709029	45709030	0.234
chr21	45709030	45709031	1.611
chr21	45709031	45709032	1.625
chr21	45709032	45709033	-0.323
chr21	45709033	45709034	0.512
chr21	45709034	45709035	-0.661
chr21	45709035	45709036	-0.888
chr21	45709036	45709037	-0.922
chr21	45709037	45709038	1.943
chr21	45709038	45709039	0.311
chr21	45709039	45709040	-0.544
chr21	45709040	45709041	0.045
chr21	45709041	45709042	-0.209
chr21	45709042	45709043	-0.603
chr21	45709043	45709044	-1.959
chr21	45709044	45709045	-1.338
chr21	45709045	45709046	-2.274
chr21	45709046	45709047	0.136
chr21	45709047	45709048	0.563
chr21	45709048	45709049	-0.21
chr21	45709049	45709050	-0.789
chr21	45709050	45709051	0.018
chr21	45709051	45709052	-0.148
chr21	45709052	45709053	-1.125
chr21	45709053	45709054	-0.443
chr21	45709054	45709055	0.385
chr21	45709055	45709056	-1.307
chr21	45709056	45709057	0.262
chr21	45709057	45709058	-0.09
chr21	45709058	45709059	0.759
chr21	45709059	45709060	-1.045
chr21	45709060	45709061	-0.29
chr21	45709061	45709062	-4.774
chr21	45709062	45709063	-0.79
chr21	45709063	45709064	-1.248
chr21	45709064	45709065	0.26
chr21	45709065	45709066	-0.204
chr21	45709066	45709067	-0.25
chr21	45709067	45709068	0.257
chr21	45709068	45709069	1.169
chr21	45709069	45709070	0.269
chr21	45709070	45709071	-0.764
chr21	45709071	45709072	-2.585
chr21	45709072	45709073	-0.71
chr21	45709073	45709074	-0.695
chr21	45709074	45709075	-0.909
chr21	45709075	45709076	1.388
chr21	45709076	45709077	2.67
chr21	45709077	45709078	0.964
chr21	45709078	45709079	0.111
chr21	45709079	45709080	-1.61
chr21	45709080	45709081	-1.927
chr21	45709081	45709082	-0.181
chr21	45709082	45709083	0.415
chr21	45709083	45709084	0.11
chr21	45709084	45709085	1.027
chr21	45709085	45709086	-0.244
chr21	45709086	45709087	0.441
chr21	45709087	45709088	-0.068
chr21	45709088	45709089	-0.341
chr21	45709089	45709090	-1.921
chr21	45709090	45709091	-1.678
chr21	45709091	45709092	0.906
chr21	45709092	45709093	-1.927
chr21	45709093	45709094	-0.482
chr21	45709094	45709095	-1.131
chr21	45709095	45709096	-1.057
chr21	45709096	45709097	0.071
chr21	45709097	45709098	-0.719
chr21	45709098	45709099	-1.43
chr21	45709099	45709100	0.456
chr21	45709100	45709101	-0.215
chr21	45709101	45709102	-1.319
chr21	45709102	45709103	-0.976
chr21	45709103	45709104	0.917
chr21	45709104	45709105	-0.126
chr21	45709105	45709106	-0.294
chr21	45709106	45709107	-0.624
chr21	45709107	45709108	-0.981
chr21	45709108	45709109	-1.655
chr21	45709109	45709110	0.031
chr21	45709110	45709111	-1.492
chr21	45709111	45709112	-1.12
chr21	45709112	45709113	-0.733
chr21	45709113	45709114	0.418
chr21	45709114	45709115	-1.128
chr21	45709115	45709116	0.327
chr21	45709116	45709117	-0.728
chr21	45709117	45709118	-0.459
chr21	45709118	45709119	-0.458
chr21	45709119	45709120	-3.081
chr21	45709120	45709121	-1.213
chr21	45709121	45709122	-0.335
chr21	45709122	45709123	-0.502
chr21	45709123	45709124	0.032
chr21	45709124	45709125	0.029
chr21	45709125	45709126	0.125
chr21	45709126	45709127	1.119
chr21	45709127	45709128	1.586
chr21	45709128	45709129	0.044
chr21	45709129	45709130	0.485
chr21	45709130	45709131	-2.422
chr21	45709131	45709132	-0.42
chr21	45709132	45709133	-1.109
chr21	45709133	45709134	0.039
chr21	45709134	45709135	-0.251
chr21	45709135	45709136	-2.114
chr21	45709136	45709137	-0.389
chr21	45709137	45709138	-2.422
chr21	45709138	45709139	-0.605
chr21	45709139	45709140	-2.626
chr21	45709140	45709141	-3.436
chr21	45709141	45709142	-0.25
chr21	45709142	45709143	0.053
chr21	45709143	45709144	-1.791
chr21	45709144	45709145	-2.346
chr21	45709145	45709146	-0.448
chr21	45709146	45709147	-3.325
chr21	45709147	45709148	-2.981
chr21	45709148	45709149	-1.081
chr21	45709149	45709150	0.085
chr21	45709150	45709151	-0.29
chr21	45709151	45709152	-1.512
chr21	45709152	45709153	-0.219
chr21	45709153	45709154	0.873
chr21	45709154	45709155	-0.243
chr21	45709155	45709156	-0.898
chr21	45709156	45709157	-2.298
chr21	45709157	45709158	-1.75
chr21	45709158	45709159	-1.895
chr21	45709159	45709160	-0.264
chr21	45709160	45709161	0.063
chr21	45709161	45709162	-0.442
chr21	45709162	45709163	-2.386
chr21	45709163	45709164	-3.404
chr21	45709164	45709165	-0.333
chr21	45709165	45709166	-0.907
chr21	45709166	45709167	-0.002
chr21	45709167	45709168	-2.577
chr21	45709168	45709169	0.593
chr21	45709169	45709170	-0.59
chr21	45709170	45709171	1.375
chr21	45709171	45709172	0.276
chr21	45709172	45709173	-0.223
chr21	45709173	45709174	0.178
chr21	45709174	45709175	-1.336
chr21	45709175	45709176	-0.632
chr21	45709176	45709177	-0.902
chr21	45709177	45709178	0.578
chr21	45709178	45709179	-1.552
chr21	45709179	45709180	0.029
chr21	45709180	45709181	-0.03
chr21	45709181	45709182	-0.055
chr21	45709182	45709183	-1.252
chr21	45709183	45709184	0.199
chr21	45709184	45709185	-0.037
chr21	45709185	45709186	-1.006
chr21	45709186	45709187	-2.906
chr21	45709187	45709188	-1.88
chr21	45709188	45709189	-0.791
chr21	45709189	45709190	-1.765
chr21	45709190	45709191	0.478
chr21	45709191	45709192	-1.814
chr21	45709192	45709193	-0.37
chr21	45709193	45709194	0.181
chr21	45709194	45709195	-0.129
chr21	45709195	45709196	-0.126
chr21	45709196	45709197	0.353
chr21	45709197	45709198	-0.759
chr21	45709198	45709199	-0.331
chr21	45709199	45709200	-0.737
chr21	45709200	45709201	-0.259
chr21	45709201	45709202	0.853
chr21	45709202	45709203	-0.5
chr21	45709203	45709204	0.317
chr21	45709204	45709205	-0.217
chr21	45709205	45709206	-0.882
chr21	45709206	45709207	-0.382
chr21	45709207	45709208	-1.59
chr21	45709208	45709209	-0.857
chr21	45709209	45709210	-2.937
chr21	45709210	45709211	0.519
chr21	45709211	45709212	0.853
chr21	45709212	45709213	0.016
chr21	45709213	45709214	-0.519
chr21	45709214	45709215	-0.188
chr21	45709215	45709216	0.005
chr21	45709216	45709217	1.793
chr21	45709217	45709218	-0.081
chr21	45709218	45709219	0.182
chr21	45709219	45709220	-0.967
chr21	45709220	45709221	-0.477
chr21	45709221	45709222	-0.241
chr21	45709222	45709223	0.075
chr21	45709223	45709224	0.947
chr21	45709224	45709225	2.548
chr21	45709225	45709226	-0.064
chr21	45709226	45709227	-0.582
chr21	45709227	45709228	0.202
chr21	45709228	45709229	0.003
chr21	45709229	45709230	0.293
chr21	45709230	45709231	-0.783
chr21	45709231	45709232	-0.491
chr21	45709232	45709233	-0.482
chr21	45709233	45709234	1.285
chr21	45709234	45709235	0.433
chr21	45709235	45709236	-0.948
chr21	45709236	45709237	0.025
chr21	45709237	45709238	0.224
chr21	45709238	45709239	1.463
chr21	45709239	45709240	0.029
chr21	45709240	45709241	-0.062
chr21	45709241	45709242	-0.846
chr21	45709242	45709243	-0.242
chr21	45709243	45709244	0.194
chr21	45709244	45709245	-0.248
chr21	45709245	45709246	0.377
chr21	45709246	45709247	0.544
chr21	45709247	45709248	-0.319
chr21	45709248	45709249	1.178
chr21	45709249	45709250	0.566
chr21	45709250	45709251	0.322
chr21	45709251	45709252	-0.125
chr21	45709252	45709253	-1.465
chr21	45709253	45709254	-0.557
chr21	45709254	45709255	-0.975
chr21	45709255	45709256	0.222
chr21	45709256	45709257	0.811
chr21	45709257	45709258	0.23
chr21	45709258	45709259	-0.503
chr21	45709259	45709260	-0.037
chr21	45709260	45709261	0.211
chr21	45709261	45709262	0.136
chr21	45709262	45709263	-0.253
chr21	45709263	45709264	-0.4
chr21	45709264	45709265	-0.84
chr21	45709265	45709266	-1.224
chr21	45709266	45709267	1.324
chr21	45709267	45709268	-0.116
chr21	45709268	45709269	-0.017
chr21	45709269	45709270	-0.987
chr21	45709270	45709271	0.882
chr21	45709271	45709272	-0.288
chr21	45709272	45709273	-0.28
chr21	45709273	45709274	-0.198
chr21	45709274	45709275	-0.596
chr21	45709275	45709276	-0.575
chr21	45709276	45709277	-0.55
chr21	45709277	45709278	-0.524
chr21	45709278	45709279	1.184
chr21	45709279	45709280	-0.646
chr21	45709280	45709281	-1.58
chr21	45709281	45709282	-0.245
chr21	45709282	45709283	0.421
chr21	45709283	45709284	-0.065
chr21	45709284	45709285	0.101
chr21	45709285	45709286	1.676
chr21	45709286	45709287	-0.055
chr21	45709287	45709288	0.394
chr21	45709288	45709289	-0.091
chr21	45709289	45709290	0.494
chr21	45709290	45709291	-0.688
chr21	45709291	45709292	-0.521
chr21	45709292	45709293	-0.591
chr21	45709293	45709294	0.32
chr21	45709294	45709295	-0.182
chr21	45709295	45709296	-2.25
chr21	45709296	45709297	0.6
chr21	45709297	45709298	0.506
chr21	45709298	45709299	-0.924
chr21	45709299	45709300	-0.095
chr21	45709300	45709301	-0.417
chr21	45709301	45709302	-0.043
chr21	45709302	45709303	0.054
chr21	45709303	45709304	0.946
chr21	45709304	45709305	-0.925
chr21	45709305	45709306	-1.489
chr21	45709306	45709307	-1.565
chr21	45709307	45709308	-1.05
chr21	45709308	45709309	0.071
chr21	45709309	45709310	-0.62
chr21	45709310	45709311	-1.086
chr21	45709311	45709312	-0.819
chr21	45709312	45709313	1.09
chr21	45709313	45709314	-0.264
chr21	45709314	45709315	0.122
chr21	45709315	45709316	1.023
chr21	45709316	45709317	1.138
chr21	45709317	45709318	-1.095
chr21	45709318	45709319	-0.161
chr21	45709319	45709320	-0.025
chr21	45709320	45709321	0.224
chr21	45709321	45709322	-0.26
chr21	45709322	45709323	-1.025
chr21	45709323	45709324	-0.342
chr21	45709324	45709325	1.279
chr21	45709325	45709326	-1.957
chr21	45709326	45709327	0.003
chr21	45709327	45709328	-0.967
chr21	45709328	45709329	-0.388
chr21	45709329	45709330	-0.538
chr21	45709330	45709331	-0.401
chr21	45709331	45709332	-2.74
chr21	45709332	45709333	0.176
chr21	45709333	45709334	-0.41
chr21	45709334	45709335	0.152
chr21	45709335	45709336	-0.162
chr21	45709336	45709337	0.101
chr21	45709337	45709338	-0.411
chr21	45709338	45709339	-0.511
chr21	45709339	45709340	-0.106
chr21	45709340	45709341	-0.045
chr21	45709341	45709342	-0.168
chr21	45709342	45709343	-0.157
chr21	45709343	45709344	-0.111
chr21	45709344	45709345	0.05
chr21	45709345	45709346	0.326
chr21	45709346	45709347	-0.587
chr21	45709347	45709348	-1.223
chr21	45709348	45709349	0.492
chr21	45709349	45709350	-1.037
chr21	45709350	45709351	0.041
chr21	45709351	45709352	-0.65
chr21	45709352	45709353	-0.971
chr21	45709353	45709354	0.827
chr21	45709354	45709355	-0.272
chr21	45709355	45709356	-0.758
chr21	45709356	45709357	-2.406
chr21	45709357	45709358	-0.302
chr21	45709358	45709359	0.758
chr21	45709359	45709360	-0.391
chr21	45709360	45709361	-1.099
chr21	45709361	45709362	-0.482
chr21	45709362	45709363	0.184
chr21	45709363	45709364	-1.145
chr21	45709364	45709365	-0.046
chr21	45709365	45709366	-1.258
chr21	45709366	45709367	0.125
chr21	45709367	45709368	-0.373
chr21	45709368	45709369	-0.413
chr21	45709369	45709370	-0.985
chr21	45709370	45709371	0.065
chr21	45709371	45709372	1.037
chr21	45709372	45709373	0.355
chr21	45709373	45709374	1.479
chr21	45709374	45709375	-0.19
chr21	45709375	45709376	0.633
chr21	45709376	45709377	-1.758
chr21	45709377	45709378	-0.93
chr21	45709378	45709379	-0.121
chr21	45709379	45709380	-1.682
chr21	45709380	45709381	-0.38
chr21	45709381	45709382	-1.031
chr21	45709382	45709383	0.022
chr21	45709383	45709384	-0.674
chr21	45709384	45709385	-0.217
chr21	45709385	45709386	0.265
chr21	45709386	45709387	1.155
chr21	45709387	45709388	-1.232
chr21	45709388	45709389	0.866
chr21	45709389	45709390	-0.452
chr21	45709390	45709391	0.287
chr21	45709391	45709392	-0.717
chr21	45709392	45709393	1.132
chr21	45709393	45709394	0.235
chr21	45709394	45709395	-0.511
chr21	45709395	45709396	-0.041
chr21	45709396	45709397	-1.577
chr21	45709397	45709398	-2.438
chr21	45709398	45709399	-1.936
chr21	45709399	45709400	-0.295
chr21	45709400	45709401	-0.407
chr21	45709401	45709402	0.708
chr21	45709402	45709403	0.178
chr21	45709403	45709404	0.918
chr21	45709404	45709405	-0.449
chr21	45709405	45709406	-0.077
chr21	45709406	45709407	-3.711
chr21	45709407	45709408	-0.24
chr21	45709408	45709409	0.05
chr21	45709409	45709410	-0.471
chr21	45709410	45709411	0.617
chr21	45709411	45709412	-0.68
chr21	45709412	45709413	0.407
chr21	45709413	45709414	-0.033
chr21	45709414	45709415	0.274
chr21	45709415	45709416	-1.536
chr21	45709416	45709417	-0.67
chr21	45709417	45709418	-0.186
chr21	45709418	45709419	-0.532
chr21	45709419	45709420	0.343
chr21	45709420	45709421	1.421
chr21	45709421	45709422	-0.394
chr21	45709422	45709423	-0.517
chr21	45709423	45709424	-1.371
chr21	45709424	45709425	-0.413
chr21	45709425	45709426	0.175
chr21	45709426	45709427	0.878
chr21	45709427	45709428	-0.59
chr21	45709428	45709429	-0.692
chr21	45709429	45709430	-0.171
chr21	45709430	45709431	-0.866
chr21	45709431	45709432	-0.511
chr21	45709432	45709433	0.096
chr21	45709433	45709434	-1.521
chr21	45709434	45709435	-1.327
chr21	45709435	45709436	-0.004
chr21	45709436	45709437	0.028
chr21	45709437	45709438	-1.254
chr21	45709438	45709439	-3.99
chr21	45709439	45709440	-1.21
chr21	45709440	45709441	-2.546
chr21	45709441	45709442	-0.166
chr21	45709442	45709443	-1.446
chr21	45709443	45709444	-1.1
chr21	45709444	45709445	-0.134
chr21	45709445	45709446	-0.69
chr21	45709446	45709447	-1.045
chr21	45709447	45709448	0.345
chr21	45709448	45709449	-1.009
chr21	45709449	45709450	-0.33
chr21	45709450	45709451	-0.665
chr21	45709451	45709452	-0.837
chr21	45709452	45709453	-1.861
chr21	45709453	45709454	-0.897
chr21	45709454	45709455	-0.271
chr21	45709455	45709456	0.378
chr21	45709456	45709457	-0.769
chr21	45709457	45709458	0.167
chr21	45709458	45709459	-0.139
chr21	45709459	45709460	0.017
chr21	45709460	45709461	0.64
chr21	45709461	45709462	-0.07
chr21	45709462	45709463	0.163
chr21	45709463	45709464	-0.07
chr21	45709464	45709465	-3.604
chr21	45709465	45709466	-0.78
chr21	45709466	45709467	-0.14
