chrX	19365878	19365879	-0.247
chrX	19365879	19365880	-0.64
chrX	19365880	19365881	2.792
chrX	19365881	19365882	-0.035
chrX	19365882	19365883	0.829
chrX	19365883	19365884	0.568
chrX	19365884	19365885	-0.098
chrX	19365885	19365886	0.828
chrX	19365886	19365887	-0.407
chrX	19365887	19365888	0.041
chrX	19365888	19365889	-0.164
chrX	19365889	19365890	0.344
chrX	19365890	19365891	0.052
chrX	19365891	19365892	-0.363
chrX	19365892	19365893	-0.337
chrX	19365893	19365894	-1.216
chrX	19365894	19365895	-0.76
chrX	19365895	19365896	0.286
chrX	19365896	19365897	-2.055
chrX	19365897	19365898	-1.409
chrX	19365898	19365899	0.066
chrX	19365899	19365900	0.747
chrX	19365900	19365901	0.023
chrX	19365901	19365902	-0.059
chrX	19365902	19365903	-0.519
chrX	19365903	19365904	0.365
chrX	19365904	19365905	-0.113
chrX	19365905	19365906	0.062
chrX	19365906	19365907	-0.018
chrX	19365907	19365908	-0.581
chrX	19365908	19365909	-0.401
chrX	19365909	19365910	0.484
chrX	19365910	19365911	1.308
chrX	19365911	19365912	-0.165
chrX	19365912	19365913	0.637
chrX	19365913	19365914	-0.373
chrX	19365914	19365915	-1.521
chrX	19365915	19365916	-0.085
chrX	19365916	19365917	0.173
chrX	19365917	19365918	0.094
chrX	19365918	19365919	0.337
chrX	19365919	19365920	1.395
chrX	19365920	19365921	1.197
chrX	19365921	19365922	1.194
chrX	19365922	19365923	-1.75
chrX	19365923	19365924	0.004
chrX	19365924	19365925	0.015
chrX	19365925	19365926	-0.13
chrX	19365926	19365927	0.908
chrX	19365927	19365928	-0.196
chrX	19365928	19365929	0.832
chrX	19365929	19365930	0.107
chrX	19365930	19365931	1.482
chrX	19365931	19365932	0.139
chrX	19365932	19365933	-0.104
chrX	19365933	19365934	0.904
chrX	19365934	19365935	0.487
chrX	19365935	19365936	-0.041
chrX	19365936	19365937	0.387
chrX	19365937	19365938	-0.45
chrX	19365938	19365939	-0.481
chrX	19365939	19365940	0.256
chrX	19365940	19365941	0.385
chrX	19365941	19365942	-0.257
chrX	19365942	19365943	-0.083
chrX	19365943	19365944	-1.099
chrX	19365944	19365945	0.447
chrX	19365945	19365946	-0.439
chrX	19365946	19365947	1.225
chrX	19365947	19365948	1.325
chrX	19365948	19365949	0.158
chrX	19365949	19365950	0.169
chrX	19365950	19365951	-0.976
chrX	19365951	19365952	-0.217
chrX	19365952	19365953	-1.055
chrX	19365953	19365954	0.397
chrX	19365954	19365955	0.113
chrX	19365955	19365956	-0.414
chrX	19365956	19365957	-0.195
chrX	19365957	19365958	0.879
chrX	19365958	19365959	0.093
chrX	19365959	19365960	-0.445
chrX	19365960	19365961	0.708
chrX	19365961	19365962	-0.632
chrX	19365962	19365963	0.039
chrX	19365963	19365964	-1.399
chrX	19365964	19365965	-0.149
chrX	19365965	19365966	-0.46
chrX	19365966	19365967	1.308
chrX	19365967	19365968	-0.564
chrX	19365968	19365969	0.151
chrX	19365969	19365970	-0.78
chrX	19365970	19365971	-0.089
chrX	19365971	19365972	-0.599
chrX	19365972	19365973	0.111
chrX	19365973	19365974	0.137
chrX	19365974	19365975	0.83
chrX	19365975	19365976	-0.17
chrX	19365976	19365977	0.44
chrX	19365977	19365978	-0.301
chrX	19365978	19365979	0.195
chrX	19365979	19365980	0.607
chrX	19365980	19365981	0.787
chrX	19365981	19365982	0.358
chrX	19365982	19365983	0.003
chrX	19365983	19365984	-0.417
chrX	19365984	19365985	0.333
chrX	19365985	19365986	0.721
chrX	19365986	19365987	0.391
chrX	19365987	19365988	0.353
chrX	19365988	19365989	-0.553
chrX	19365989	19365990	0.727
chrX	19365990	19365991	0.417
chrX	19365991	19365992	0.365
chrX	19365992	19365993	-0.041
chrX	19365993	19365994	-0.805
chrX	19365994	19365995	2.892
chrX	19365995	19365996	0.486
chrX	19365996	19365997	-0.022
chrX	19365997	19365998	-0.246
chrX	19365998	19365999	0.463
chrX	19365999	19366000	0.07
chrX	19366000	19366001	1.36
chrX	19366001	19366002	-0.025
chrX	19366002	19366003	0.373
chrX	19366003	19366004	-0.703
chrX	19366004	19366005	0.162
chrX	19366005	19366006	0.173
chrX	19366006	19366007	-0.68
chrX	19366007	19366008	0.017
chrX	19366008	19366009	-2.042
chrX	19366009	19366010	-0.731
chrX	19366010	19366011	-1.167
chrX	19366011	19366012	0.35
chrX	19366012	19366013	0.429
chrX	19366013	19366014	0.676
chrX	19366014	19366015	1.508
chrX	19366015	19366016	-0.094
chrX	19366016	19366017	-0.283
chrX	19366017	19366018	-0.085
chrX	19366018	19366019	0.886
chrX	19366019	19366020	-0.503
chrX	19366020	19366021	-0.871
chrX	19366021	19366022	0.03
chrX	19366022	19366023	0.57
chrX	19366023	19366024	-0.116
chrX	19366024	19366025	0.591
chrX	19366025	19366026	-1.006
chrX	19366026	19366027	-1.339
chrX	19366027	19366028	-0.457
chrX	19366028	19366029	-0.614
chrX	19366029	19366030	0.055
chrX	19366030	19366031	-0.4
chrX	19366031	19366032	-0.009
chrX	19366032	19366033	0.088
chrX	19366033	19366034	0.358
chrX	19366034	19366035	-1.124
chrX	19366035	19366036	-0.197
chrX	19366036	19366037	0.045
chrX	19366037	19366038	0.036
chrX	19366038	19366039	1.442
chrX	19366039	19366040	-0.711
chrX	19366040	19366041	-0.274
chrX	19366041	19366042	-0.437
chrX	19366042	19366043	0.338
chrX	19366043	19366044	0.032
chrX	19366044	19366045	0.333
chrX	19366045	19366046	0.349
chrX	19366046	19366047	0.366
chrX	19366047	19366048	-0.923
chrX	19366048	19366049	-0.125
chrX	19366049	19366050	1.409
chrX	19366050	19366051	0.832
chrX	19366051	19366052	0.137
chrX	19366052	19366053	0.209
chrX	19366053	19366054	0.429
chrX	19366054	19366055	-0.125
chrX	19366055	19366056	0.125
chrX	19366056	19366057	-0.312
chrX	19366057	19366058	0.221
chrX	19366058	19366059	-0.171
chrX	19366059	19366060	-0.143
chrX	19366060	19366061	-0.427
chrX	19366061	19366062	0.395
chrX	19366062	19366063	0.121
chrX	19366063	19366064	0.255
chrX	19366064	19366065	0.095
chrX	19366065	19366066	-0.512
chrX	19366066	19366067	0.478
chrX	19366067	19366068	-0.403
chrX	19366068	19366069	-0.28
chrX	19366069	19366070	0.543
chrX	19366070	19366071	0.135
chrX	19366071	19366072	-0.378
chrX	19366072	19366073	-0.834
chrX	19366073	19366074	-0.635
chrX	19366074	19366075	0.055
chrX	19366075	19366076	-0.181
chrX	19366076	19366077	0.267
chrX	19366077	19366078	-0.511
chrX	19366078	19366079	0.322
chrX	19366079	19366080	0.749
chrX	19366080	19366081	0.181
chrX	19366081	19366082	0.115
chrX	19366082	19366083	-0.263
chrX	19366083	19366084	-0.277
chrX	19366084	19366085	-0.04
chrX	19366085	19366086	-0.199
chrX	19366086	19366087	-0.438
chrX	19366087	19366088	-1.676
chrX	19366088	19366089	0.114
chrX	19366089	19366090	0.643
chrX	19366090	19366091	-0.138
chrX	19366091	19366092	-0.444
chrX	19366092	19366093	0.251
chrX	19366093	19366094	1.588
chrX	19366094	19366095	1.428
chrX	19366095	19366096	-0.674
chrX	19366096	19366097	0.466
chrX	19366097	19366098	0.325
chrX	19366098	19366099	0.391
chrX	19366099	19366100	0.722
chrX	19366100	19366101	0.065
chrX	19366101	19366102	0.079
chrX	19366102	19366103	0.332
chrX	19366103	19366104	-0.678
chrX	19366104	19366105	0.342
chrX	19366105	19366106	-3.357
chrX	19366106	19366107	-0.755
chrX	19366107	19366108	0.728
chrX	19366108	19366109	1.144
chrX	19366109	19366110	0.027
chrX	19366110	19366111	0.062
chrX	19366111	19366112	0.847
chrX	19366112	19366113	-0.267
chrX	19366113	19366114	-0.032
chrX	19366114	19366115	-0.26
chrX	19366115	19366116	0.322
chrX	19366116	19366117	-2.902
chrX	19366117	19366118	0.322
chrX	19366118	19366119	0.067
chrX	19366119	19366120	1.047
chrX	19366120	19366121	-0.668
chrX	19366121	19366122	-0.943
chrX	19366122	19366123	0.103
chrX	19366123	19366124	-0.163
chrX	19366124	19366125	-0.301
chrX	19366125	19366126	-0.106
chrX	19366126	19366127	-0.697
chrX	19366127	19366128	1.265
chrX	19366128	19366129	-0.763
chrX	19366129	19366130	0.589
chrX	19366130	19366131	-2.589
chrX	19366131	19366132	-0.288
chrX	19366132	19366133	0.175
chrX	19366133	19366134	-0.194
chrX	19366134	19366135	0.126
chrX	19366135	19366136	-0.621
chrX	19366136	19366137	0.177
chrX	19366137	19366138	-0.975
chrX	19366138	19366139	-0.299
chrX	19366139	19366140	0.339
chrX	19366140	19366141	-0.72
chrX	19366141	19366142	0.262
chrX	19366142	19366143	-1.314
chrX	19366143	19366144	-0.67
chrX	19366144	19366145	-1.016
chrX	19366145	19366146	0.419
chrX	19366146	19366147	0.4
chrX	19366147	19366148	0.588
chrX	19366148	19366149	0.315
chrX	19366149	19366150	1.455
chrX	19366150	19366151	0.137
chrX	19366151	19366152	0.443
chrX	19366152	19366153	1.299
chrX	19366153	19366154	0.082
chrX	19366154	19366155	0.105
chrX	19366155	19366156	0.802
chrX	19366156	19366157	0.773
chrX	19366157	19366158	0.627
chrX	19366158	19366159	-0.354
chrX	19366159	19366160	-0.13
chrX	19366160	19366161	1.871
chrX	19366161	19366162	0.301
chrX	19366162	19366163	0.164
chrX	19366163	19366164	0.643
chrX	19366164	19366165	0.871
chrX	19366165	19366166	0.661
chrX	19366166	19366167	0.245
chrX	19366167	19366168	0.626
chrX	19366168	19366169	0.278
chrX	19366169	19366170	0.27
chrX	19366170	19366171	0.004
chrX	19366171	19366172	0.178
chrX	19366172	19366173	0.092
chrX	19366173	19366174	0.27
chrX	19366174	19366175	-0.792
chrX	19366175	19366176	-0.021
chrX	19366176	19366177	1.384
chrX	19366177	19366178	-0.315
chrX	19366178	19366179	-0.174
chrX	19366179	19366180	0.618
chrX	19366180	19366181	-0.615
chrX	19366181	19366182	-0.683
chrX	19366182	19366183	-2.08
chrX	19366183	19366184	-0.871
chrX	19366184	19366185	-0.296
chrX	19366185	19366186	-0.71
chrX	19366186	19366187	-0.021
chrX	19366187	19366188	-0.805
chrX	19366188	19366189	-1.089
chrX	19366189	19366190	-1.026
chrX	19366190	19366191	-0.023
chrX	19366191	19366192	-0.228
chrX	19366192	19366193	-0.532
chrX	19366193	19366194	0.068
chrX	19366194	19366195	2.309
chrX	19366195	19366196	0.614
chrX	19366196	19366197	-0.357
chrX	19366197	19366198	1.853
chrX	19366198	19366199	-1.077
chrX	19366199	19366200	0.065
chrX	19366200	19366201	0.784
chrX	19366201	19366202	-0.109
chrX	19366202	19366203	0.578
chrX	19366203	19366204	-1.02
chrX	19366204	19366205	-0.193
chrX	19366205	19366206	-0.986
chrX	19366206	19366207	-0.652
chrX	19366207	19366208	0.802
chrX	19366208	19366209	-0.181
chrX	19366209	19366210	-0.8
chrX	19366210	19366211	0.32
chrX	19366211	19366212	2.738
chrX	19366212	19366213	2.815
chrX	19366213	19366214	0.384
chrX	19366214	19366215	1.404
chrX	19366215	19366216	-0.691
chrX	19366216	19366217	1.533
chrX	19366217	19366218	0.15
chrX	19366218	19366219	0.094
chrX	19366219	19366220	0.209
chrX	19366220	19366221	0.103
chrX	19366221	19366222	1.653
chrX	19366222	19366223	0.953
chrX	19366223	19366224	0.029
chrX	19366224	19366225	0.041
chrX	19366225	19366226	-1.442
chrX	19366226	19366227	-0.747
chrX	19366227	19366228	-0.07
chrX	19366228	19366229	-0.419
chrX	19366229	19366230	-0.151
chrX	19366230	19366231	-0.916
chrX	19366231	19366232	-0.495
chrX	19366232	19366233	1.212
chrX	19366233	19366234	-0.079
chrX	19366234	19366235	2.753
chrX	19366235	19366236	0.823
chrX	19366236	19366237	0.668
chrX	19366237	19366238	0.38
chrX	19366238	19366239	-0.396
chrX	19366239	19366240	0.771
chrX	19366240	19366241	0.407
chrX	19366241	19366242	0.093
chrX	19366242	19366243	-0.365
chrX	19366243	19366244	0.615
chrX	19366244	19366245	-0.195
chrX	19366245	19366246	-0.665
chrX	19366246	19366247	-0.495
chrX	19366247	19366248	0.81
chrX	19366248	19366249	0.127
chrX	19366249	19366250	0.643
chrX	19366250	19366251	1.015
chrX	19366251	19366252	0.885
chrX	19366252	19366253	1.586
chrX	19366253	19366254	0.4
chrX	19366254	19366255	1.136
chrX	19366255	19366256	-1.79
chrX	19366256	19366257	-0.468
chrX	19366257	19366258	0.804
chrX	19366258	19366259	-0.224
chrX	19366259	19366260	0.681
chrX	19366260	19366261	0.347
chrX	19366261	19366262	1.159
chrX	19366262	19366263	0.389
chrX	19366263	19366264	1.053
chrX	19366264	19366265	0.047
chrX	19366265	19366266	0.001
chrX	19366266	19366267	0.421
chrX	19366267	19366268	0.472
chrX	19366268	19366269	0.216
chrX	19366269	19366270	0.034
chrX	19366270	19366271	-0.846
chrX	19366271	19366272	0.872
chrX	19366272	19366273	0.675
chrX	19366273	19366274	0.248
chrX	19366274	19366275	0.673
chrX	19366275	19366276	-1.008
chrX	19366276	19366277	0.011
chrX	19366277	19366278	0.312
chrX	19366278	19366279	-0.037
chrX	19366279	19366280	-0.474
chrX	19366280	19366281	-0.681
chrX	19366281	19366282	-1.647
chrX	19366282	19366283	-0.205
chrX	19366283	19366284	-1.824
chrX	19366284	19366285	-0.397
chrX	19366285	19366286	-0.137
chrX	19366286	19366287	-0.519
chrX	19366287	19366288	0.617
chrX	19366288	19366289	-0.37
chrX	19366289	19366290	-0.342
chrX	19366290	19366291	-0.528
chrX	19366291	19366292	0.134
chrX	19366292	19366293	-0.478
chrX	19366293	19366294	0.093
chrX	19366294	19366295	-0.345
chrX	19366295	19366296	-0.744
chrX	19366296	19366297	-0.686
chrX	19366297	19366298	0.848
chrX	19366298	19366299	0.507
chrX	19366299	19366300	-0.959
chrX	19366300	19366301	-0.264
chrX	19366301	19366302	0.404
chrX	19366302	19366303	0.404
chrX	19366303	19366304	-0.065
chrX	19366304	19366305	0.84
chrX	19366305	19366306	-0.082
chrX	19366306	19366307	0.116
chrX	19366307	19366308	1.307
chrX	19366308	19366309	-0.521
chrX	19366309	19366310	0.889
chrX	19366310	19366311	-0.04
chrX	19366311	19366312	0.892
chrX	19366312	19366313	1.934
chrX	19366313	19366314	0.326
chrX	19366314	19366315	0.065
chrX	19366315	19366316	0.038
chrX	19366316	19366317	0.398
chrX	19366317	19366318	0.78
chrX	19366318	19366319	0.092
chrX	19366319	19366320	1.839
chrX	19366320	19366321	0.376
chrX	19366321	19366322	0.107
chrX	19366322	19366323	-0.412
chrX	19366323	19366324	0.099
chrX	19366324	19366325	1.131
chrX	19366325	19366326	1.256
chrX	19366326	19366327	0.347
chrX	19366327	19366328	-0.839
chrX	19366328	19366329	0.324
chrX	19366329	19366330	-0.085
chrX	19366330	19366331	-0.119
chrX	19366331	19366332	-0.133
chrX	19366332	19366333	0.855
chrX	19366333	19366334	-2.426
chrX	19366334	19366335	0.789
chrX	19366335	19366336	0.636
chrX	19366336	19366337	1.168
chrX	19366337	19366338	0.952
chrX	19366338	19366339	-0.011
chrX	19366339	19366340	0.678
chrX	19366340	19366341	0.192
chrX	19366341	19366342	-0.753
chrX	19366342	19366343	0.764
chrX	19366343	19366344	0.762
chrX	19366344	19366345	-0.802
chrX	19366345	19366346	0.36
chrX	19366346	19366347	1.232
chrX	19366347	19366348	-0.712
chrX	19366348	19366349	0.769
chrX	19366349	19366350	0.223
chrX	19366350	19366351	0.819
chrX	19366351	19366352	0.295
chrX	19366352	19366353	-0.11
chrX	19366353	19366354	-0.261
chrX	19366354	19366355	-0.286
chrX	19366355	19366356	0.014
chrX	19366356	19366357	-0.132
chrX	19366357	19366358	-0.333
chrX	19366358	19366359	0.31
chrX	19366359	19366360	-1.063
chrX	19366360	19366361	0.263
chrX	19366361	19366362	-1.411
chrX	19366362	19366363	-0.457
chrX	19366363	19366364	2.522
chrX	19366364	19366365	-0.251
chrX	19366365	19366366	0.218
chrX	19366366	19366367	-1.66
chrX	19366367	19366368	0.754
chrX	19366368	19366369	-0.118
chrX	19366369	19366370	0.299
chrX	19366370	19366371	0.317
chrX	19366371	19366372	0.95
chrX	19366372	19366373	0.981
chrX	19366373	19366374	-0.655
chrX	19366374	19366375	0.39
chrX	19366375	19366376	-0.314
chrX	19366376	19366377	0.427
chrX	19366377	19366378	0.202
chrX	19366378	19366379	-0.206
chrX	19366379	19366380	0.261
chrX	19366380	19366381	1.019
chrX	19366381	19366382	0.505
chrX	19366382	19366383	0.294
chrX	19366383	19366384	0.17
chrX	19366384	19366385	3.097
chrX	19366385	19366386	0.127
chrX	19366386	19366387	0.43
chrX	19366387	19366388	1.313
chrX	19366388	19366389	0.498
chrX	19366389	19366390	0.355
chrX	19366390	19366391	-0.017
chrX	19366391	19366392	0.31
chrX	19366392	19366393	0.305
chrX	19366393	19366394	-0.681
chrX	19366394	19366395	-0.663
chrX	19366395	19366396	-0.675
chrX	19366396	19366397	0.305
chrX	19366397	19366398	-0.661
chrX	19366398	19366399	-1.51
chrX	19366399	19366400	0.441
chrX	19366400	19366401	-0.604
chrX	19366401	19366402	0.338
chrX	19366402	19366403	0.025
chrX	19366403	19366404	0.677
chrX	19366404	19366405	-0.091
chrX	19366405	19366406	-1.226
chrX	19366406	19366407	-0.072
chrX	19366407	19366408	-0.777
chrX	19366408	19366409	-2.414
chrX	19366409	19366410	0.064
chrX	19366410	19366411	-0.144
chrX	19366411	19366412	-0.259
chrX	19366412	19366413	0.116
chrX	19366413	19366414	-0.214
chrX	19366414	19366415	-0.345
chrX	19366415	19366416	-0.531
chrX	19366416	19366417	0.363
chrX	19366417	19366418	0.608
chrX	19366418	19366419	-2.048
chrX	19366419	19366420	-1.44
chrX	19366420	19366421	-0.841
chrX	19366421	19366422	-0.587
chrX	19366422	19366423	-0.682
chrX	19366423	19366424	0.184
chrX	19366424	19366425	-0.46
chrX	19366425	19366426	-0.501
chrX	19366426	19366427	-0.681
chrX	19366427	19366428	-0.627
chrX	19366428	19366429	-1.249
chrX	19366429	19366430	1.464
chrX	19366430	19366431	0.359
chrX	19366431	19366432	0.332
chrX	19366432	19366433	-0.474
chrX	19366433	19366434	0.301
chrX	19366434	19366435	0.754
chrX	19366435	19366436	0.102
chrX	19366436	19366437	0.099
chrX	19366437	19366438	0.597
chrX	19366438	19366439	0.725
chrX	19366439	19366440	0.075
chrX	19366440	19366441	-0.082
chrX	19366441	19366442	1.079
chrX	19366442	19366443	0.05
chrX	19366443	19366444	0.681
chrX	19366444	19366445	0.376
chrX	19366445	19366446	-0.056
chrX	19366446	19366447	0.419
chrX	19366447	19366448	0.369
chrX	19366448	19366449	0.338
chrX	19366449	19366450	0.26
chrX	19366450	19366451	1.068
chrX	19366451	19366452	1.019
chrX	19366452	19366453	-0.644
chrX	19366453	19366454	0.981
chrX	19366454	19366455	-0.241
chrX	19366455	19366456	-0.367
chrX	19366456	19366457	0.233
chrX	19366457	19366458	-0.236
chrX	19366458	19366459	1.951
chrX	19366459	19366460	0.223
chrX	19366460	19366461	0.545
chrX	19366461	19366462	-0.024
chrX	19366462	19366463	0.042
chrX	19366463	19366464	-0.232
chrX	19366464	19366465	0.835
chrX	19366465	19366466	0.516
chrX	19366466	19366467	0.843
chrX	19366467	19366468	-0.029
chrX	19366468	19366469	2.595
chrX	19366469	19366470	0.643
chrX	19366470	19366471	-0.736
chrX	19366471	19366472	-1.102
chrX	19366472	19366473	1.349
chrX	19366473	19366474	-0.781
chrX	19366474	19366475	-1.085
chrX	19366475	19366476	-0.021
chrX	19366476	19366477	0.785
chrX	19366477	19366478	0.619
chrX	19366478	19366479	0.245
chrX	19366479	19366480	0.666
chrX	19366480	19366481	-0.328
chrX	19366481	19366482	0.575
chrX	19366482	19366483	0.638
chrX	19366483	19366484	0.049
chrX	19366484	19366485	1.324
chrX	19366485	19366486	1.303
chrX	19366486	19366487	0.281
chrX	19366487	19366488	-1.706
chrX	19366488	19366489	0.13
chrX	19366489	19366490	-0.241
chrX	19366490	19366491	0.53
chrX	19366491	19366492	0.461
chrX	19366492	19366493	1.072
chrX	19366493	19366494	0.56
chrX	19366494	19366495	0.834
chrX	19366495	19366496	-0.257
chrX	19366496	19366497	1.107
chrX	19366497	19366498	0.199
chrX	19366498	19366499	0.58
chrX	19366499	19366500	-1.17
chrX	19366500	19366501	-0.577
chrX	19366501	19366502	-0.247
chrX	19366502	19366503	-0.735
chrX	19366503	19366504	1.508
chrX	19366504	19366505	0.213
chrX	19366505	19366506	0.284
chrX	19366506	19366507	-0.032
chrX	19366507	19366508	0.021
chrX	19366508	19366509	-0.38
chrX	19366509	19366510	-0.203
chrX	19366510	19366511	0.137
chrX	19366511	19366512	0.202
chrX	19366512	19366513	0.217
chrX	19366513	19366514	1.151
chrX	19366514	19366515	1.229
chrX	19366515	19366516	0.556
chrX	19366516	19366517	0.268
chrX	19366517	19366518	0.25
chrX	19366518	19366519	-0.045
chrX	19366519	19366520	0.161
chrX	19366520	19366521	0.159
chrX	19366521	19366522	0.17
chrX	19366522	19366523	-0.088
chrX	19366523	19366524	-0.049
chrX	19366524	19366525	-0.318
chrX	19366525	19366526	0.753
chrX	19366526	19366527	-0.127
chrX	19366527	19366528	-0.458
chrX	19366528	19366529	0.01
chrX	19366529	19366530	0.991
chrX	19366530	19366531	0.445
chrX	19366531	19366532	-0.013
chrX	19366532	19366533	0.976
chrX	19366533	19366534	0.653
chrX	19366534	19366535	0.31
chrX	19366535	19366536	1.39
chrX	19366536	19366537	0.391
chrX	19366537	19366538	-0.634
chrX	19366538	19366539	-0.753
chrX	19366539	19366540	0.075
chrX	19366540	19366541	0.506
chrX	19366541	19366542	-0.271
chrX	19366542	19366543	0.228
chrX	19366543	19366544	-0.774
chrX	19366544	19366545	0.156
chrX	19366545	19366546	0.504
chrX	19366546	19366547	-0.116
chrX	19366547	19366548	1.338
chrX	19366548	19366549	0.401
chrX	19366549	19366550	0.435
chrX	19366550	19366551	0.201
chrX	19366551	19366552	-0.068
chrX	19366552	19366553	-0.597
chrX	19366553	19366554	0.064
chrX	19366554	19366555	0.191
chrX	19366555	19366556	0.183
chrX	19366556	19366557	-0.918
chrX	19366557	19366558	1.036
chrX	19366558	19366559	0.274
chrX	19366559	19366560	2.105
chrX	19366560	19366561	1.033
chrX	19366561	19366562	0.442
chrX	19366562	19366563	0.261
