chr1	11849550	11849551	-0.284
chr1	11849551	11849552	1.25
chr1	11849552	11849553	-0.596
chr1	11849553	11849554	0.65
chr1	11849554	11849555	0.045
chr1	11849555	11849556	-0.229
chr1	11849556	11849557	-0.02
chr1	11849557	11849558	0.5
chr1	11849558	11849559	-0.715
chr1	11849559	11849560	-0.336
chr1	11849560	11849561	-1.012
chr1	11849561	11849562	-0.105
chr1	11849562	11849563	-0.255
chr1	11849563	11849564	-0.259
chr1	11849564	11849565	0.777
chr1	11849565	11849566	0.848
chr1	11849566	11849567	-1.154
chr1	11849567	11849568	3.283
chr1	11849568	11849569	0.371
chr1	11849569	11849570	0.336
chr1	11849570	11849571	-0.753
chr1	11849571	11849572	-1.836
chr1	11849572	11849573	0.125
chr1	11849573	11849574	-3.23
chr1	11849574	11849575	0.289
chr1	11849575	11849576	0.788
chr1	11849576	11849577	-0.163
chr1	11849577	11849578	-1.223
chr1	11849578	11849579	0.133
chr1	11849579	11849580	0.316
chr1	11849580	11849581	-0.347
chr1	11849581	11849582	0.268
chr1	11849582	11849583	-1.18
chr1	11849583	11849584	-0.583
chr1	11849584	11849585	1.206
chr1	11849585	11849586	0.123
chr1	11849586	11849587	1.12
chr1	11849587	11849588	-0.208
chr1	11849588	11849589	-0.408
chr1	11849589	11849590	-0.551
chr1	11849590	11849591	-0.399
chr1	11849591	11849592	-0.137
chr1	11849592	11849593	-1.082
chr1	11849593	11849594	-0.254
chr1	11849594	11849595	-0.51
chr1	11849595	11849596	0.046
chr1	11849596	11849597	-0.664
chr1	11849597	11849598	-0.088
chr1	11849598	11849599	-0.095
chr1	11849599	11849600	-1.042
chr1	11849600	11849601	-0.047
chr1	11849601	11849602	-2.986
chr1	11849602	11849603	-3.411
chr1	11849603	11849604	-1.208
chr1	11849604	11849605	0.355
chr1	11849605	11849606	-0.238
chr1	11849606	11849607	1.926
chr1	11849607	11849608	0.38
chr1	11849608	11849609	-0.681
chr1	11849609	11849610	0.11
chr1	11849610	11849611	-0.09
chr1	11849611	11849612	-0.734
chr1	11849612	11849613	0.056
chr1	11849613	11849614	0.051
chr1	11849614	11849615	0.448
chr1	11849615	11849616	-0.038
chr1	11849616	11849617	1.084
chr1	11849617	11849618	0.698
chr1	11849618	11849619	1.812
chr1	11849619	11849620	1.906
chr1	11849620	11849621	1.498
chr1	11849621	11849622	3.199
chr1	11849622	11849623	1.891
chr1	11849623	11849624	1.143
chr1	11849624	11849625	-0.308
chr1	11849625	11849626	-0.162
chr1	11849626	11849627	-0.905
chr1	11849627	11849628	-0.082
chr1	11849628	11849629	-0.217
chr1	11849629	11849630	-0.16
chr1	11849630	11849631	-0.181
chr1	11849631	11849632	0.08
chr1	11849632	11849633	-0.22
chr1	11849633	11849634	-0.85
chr1	11849634	11849635	-1.245
chr1	11849635	11849636	-0.89
chr1	11849636	11849637	0.924
chr1	11849637	11849638	1.102
chr1	11849638	11849639	-0.296
chr1	11849639	11849640	0.306
chr1	11849640	11849641	-0.61
chr1	11849641	11849642	-1.244
chr1	11849642	11849643	0.117
chr1	11849643	11849644	-0.971
chr1	11849644	11849645	-0.527
chr1	11849645	11849646	0.284
chr1	11849646	11849647	0.343
chr1	11849647	11849648	0.129
chr1	11849648	11849649	-0.175
chr1	11849649	11849650	-0.359
chr1	11849650	11849651	0.282
chr1	11849651	11849652	0.41
chr1	11849652	11849653	0.108
chr1	11849653	11849654	-1.403
chr1	11849654	11849655	0.04
chr1	11849655	11849656	-1.133
chr1	11849656	11849657	-0.552
chr1	11849657	11849658	0.596
chr1	11849658	11849659	0.059
chr1	11849659	11849660	0.088
chr1	11849660	11849661	-0.295
chr1	11849661	11849662	-0.634
chr1	11849662	11849663	-1.043
chr1	11849663	11849664	-0.437
chr1	11849664	11849665	-1.367
chr1	11849665	11849666	-0.589
chr1	11849666	11849667	-1.214
chr1	11849667	11849668	-0.278
chr1	11849668	11849669	1.176
chr1	11849669	11849670	0.207
chr1	11849670	11849671	-1.536
chr1	11849671	11849672	-0.078
chr1	11849672	11849673	-0.489
chr1	11849673	11849674	-0.597
chr1	11849674	11849675	-0.1
chr1	11849675	11849676	0.1
chr1	11849676	11849677	-0.064
chr1	11849677	11849678	-0.403
chr1	11849678	11849679	-0.713
chr1	11849679	11849680	0.286
chr1	11849680	11849681	0.381
chr1	11849681	11849682	-0.905
chr1	11849682	11849683	-0.772
chr1	11849683	11849684	-0.102
chr1	11849684	11849685	-2.551
chr1	11849685	11849686	0.68
chr1	11849686	11849687	-1.416
chr1	11849687	11849688	1.075
chr1	11849688	11849689	0.142
chr1	11849689	11849690	0.155
chr1	11849690	11849691	-0.822
chr1	11849691	11849692	-1.32
chr1	11849692	11849693	-0.361
chr1	11849693	11849694	0.79
chr1	11849694	11849695	0.596
chr1	11849695	11849696	0.234
chr1	11849696	11849697	-0.735
chr1	11849697	11849698	-2.254
chr1	11849698	11849699	-1.503
chr1	11849699	11849700	0.033
chr1	11849700	11849701	-2.027
chr1	11849701	11849702	-0.371
chr1	11849702	11849703	-0.11
chr1	11849703	11849704	0.322
chr1	11849704	11849705	-0.93
chr1	11849705	11849706	-0.281
chr1	11849706	11849707	-0.573
chr1	11849707	11849708	-1.397
chr1	11849708	11849709	0.267
chr1	11849709	11849710	-0.474
chr1	11849710	11849711	-0.149
chr1	11849711	11849712	0.418
chr1	11849712	11849713	-0.156
chr1	11849713	11849714	-0.137
chr1	11849714	11849715	0.22
chr1	11849715	11849716	-0.009
chr1	11849716	11849717	-2.665
chr1	11849717	11849718	-1.745
chr1	11849718	11849719	-0.031
chr1	11849719	11849720	-0.134
chr1	11849720	11849721	0.364
chr1	11849721	11849722	-0.313
chr1	11849722	11849723	-3.248
chr1	11849723	11849724	-0.423
chr1	11849724	11849725	-0.17
chr1	11849725	11849726	-0.739
chr1	11849726	11849727	-0.501
chr1	11849727	11849728	-0.327
chr1	11849728	11849729	-0.095
chr1	11849729	11849730	-2.127
chr1	11849730	11849731	-1.334
chr1	11849731	11849732	-0.835
chr1	11849732	11849733	0.285
chr1	11849733	11849734	-2.78
chr1	11849734	11849735	-1.034
chr1	11849735	11849736	-0.761
chr1	11849736	11849737	-0.006
chr1	11849737	11849738	0.186
chr1	11849738	11849739	0.072
chr1	11849739	11849740	-0.772
chr1	11849740	11849741	-0.34
chr1	11849741	11849742	-1.286
chr1	11849742	11849743	-0.383
chr1	11849743	11849744	-0.538
chr1	11849744	11849745	-0.261
chr1	11849745	11849746	0.115
chr1	11849746	11849747	-0.962
chr1	11849747	11849748	-0.214
chr1	11849748	11849749	0.982
chr1	11849749	11849750	0.085
chr1	11849750	11849751	0.514
chr1	11849751	11849752	0.22
chr1	11849752	11849753	0.376
chr1	11849753	11849754	-0.803
chr1	11849754	11849755	0.56
chr1	11849755	11849756	0.63
chr1	11849756	11849757	-0.834
chr1	11849757	11849758	-0.069
chr1	11849758	11849759	-0.885
chr1	11849759	11849760	0.153
chr1	11849760	11849761	2.602
chr1	11849761	11849762	0.306
chr1	11849762	11849763	0.129
chr1	11849763	11849764	-0.462
chr1	11849764	11849765	-0.087
chr1	11849765	11849766	-0.715
chr1	11849766	11849767	0.007
chr1	11849767	11849768	-0.328
chr1	11849768	11849769	-0.653
chr1	11849769	11849770	-1.171
chr1	11849770	11849771	0.159
chr1	11849771	11849772	-0.359
chr1	11849772	11849773	-1.159
chr1	11849773	11849774	-0.458
chr1	11849774	11849775	0.496
chr1	11849775	11849776	0.58
chr1	11849776	11849777	-0.077
chr1	11849777	11849778	0.042
chr1	11849778	11849779	0.357
chr1	11849779	11849780	-1.659
chr1	11849780	11849781	-1.805
chr1	11849781	11849782	-2.006
chr1	11849782	11849783	-0.596
chr1	11849783	11849784	0.362
chr1	11849784	11849785	0.069
chr1	11849785	11849786	-0.413
chr1	11849786	11849787	-2.333
chr1	11849787	11849788	-0.35
chr1	11849788	11849789	-0.266
chr1	11849789	11849790	0.207
chr1	11849790	11849791	-0.931
chr1	11849791	11849792	0.259
chr1	11849792	11849793	-0.798
chr1	11849793	11849794	0.146
chr1	11849794	11849795	0.222
chr1	11849795	11849796	0.092
chr1	11849796	11849797	0.611
chr1	11849797	11849798	0.038
chr1	11849798	11849799	-1.008
chr1	11849799	11849800	-0.626
chr1	11849800	11849801	0.042
chr1	11849801	11849802	0.207
chr1	11849802	11849803	0.275
chr1	11849803	11849804	-0.077
chr1	11849804	11849805	-1.051
chr1	11849805	11849806	-1.383
chr1	11849806	11849807	0.583
chr1	11849807	11849808	0.22
chr1	11849808	11849809	0.213
chr1	11849809	11849810	-0.9
chr1	11849810	11849811	-0.03
chr1	11849811	11849812	-2.956
chr1	11849812	11849813	-0.523
chr1	11849813	11849814	-2.468
chr1	11849814	11849815	-0.072
chr1	11849815	11849816	1.054
chr1	11849816	11849817	1.216
chr1	11849817	11849818	-0.518
chr1	11849818	11849819	-1.065
chr1	11849819	11849820	-0.906
chr1	11849820	11849821	-0.018
chr1	11849821	11849822	-0.124
chr1	11849822	11849823	-0.173
chr1	11849823	11849824	0.664
chr1	11849824	11849825	0.033
chr1	11849825	11849826	0.207
chr1	11849826	11849827	-0.885
chr1	11849827	11849828	-1.606
chr1	11849828	11849829	-0.49
chr1	11849829	11849830	-0.781
chr1	11849830	11849831	0.187
chr1	11849831	11849832	-0.963
chr1	11849832	11849833	-0.087
chr1	11849833	11849834	0.067
chr1	11849834	11849835	0.339
chr1	11849835	11849836	0.074
chr1	11849836	11849837	0.177
chr1	11849837	11849838	0.013
chr1	11849838	11849839	0.84
chr1	11849839	11849840	-0.178
chr1	11849840	11849841	-0.178
chr1	11849841	11849842	-0.989
chr1	11849842	11849843	1.225
chr1	11849843	11849844	2.627
chr1	11849844	11849845	0.733
chr1	11849845	11849846	1.783
chr1	11849846	11849847	0.241
chr1	11849847	11849848	-0.195
chr1	11849848	11849849	1.477
chr1	11849849	11849850	0.701
chr1	11849850	11849851	-0.006
chr1	11849851	11849852	0.167
chr1	11849852	11849853	-0.333
chr1	11849853	11849854	-0.595
chr1	11849854	11849855	0.407
chr1	11849855	11849856	0.687
chr1	11849856	11849857	-0.075
chr1	11849857	11849858	0.293
chr1	11849858	11849859	0.138
chr1	11849859	11849860	-0.879
chr1	11849860	11849861	-0.003
chr1	11849861	11849862	-0.429
chr1	11849862	11849863	0.065
chr1	11849863	11849864	-1.487
chr1	11849864	11849865	-0.563
chr1	11849865	11849866	-0.519
chr1	11849866	11849867	3.228
chr1	11849867	11849868	0.406
chr1	11849868	11849869	-1.327
chr1	11849869	11849870	-2.075
chr1	11849870	11849871	0.244
chr1	11849871	11849872	-0.681
chr1	11849872	11849873	-1.199
chr1	11849873	11849874	-0.546
chr1	11849874	11849875	-0.998
chr1	11849875	11849876	0.511
chr1	11849876	11849877	0.144
chr1	11849877	11849878	-3.382
chr1	11849878	11849879	0.495
chr1	11849879	11849880	-0.023
chr1	11849880	11849881	-1.612
chr1	11849881	11849882	-1.07
chr1	11849882	11849883	-0.779
chr1	11849883	11849884	-0.827
chr1	11849884	11849885	-1.378
chr1	11849885	11849886	0.246
chr1	11849886	11849887	0.004
chr1	11849887	11849888	-0.177
chr1	11849888	11849889	0.538
chr1	11849889	11849890	-0.009
chr1	11849890	11849891	0.326
chr1	11849891	11849892	0.787
chr1	11849892	11849893	1.961
chr1	11849893	11849894	-0.114
chr1	11849894	11849895	0.337
chr1	11849895	11849896	-0.191
chr1	11849896	11849897	0.08
chr1	11849897	11849898	0.795
chr1	11849898	11849899	0.403
chr1	11849899	11849900	-0.045
chr1	11849900	11849901	-0.159
chr1	11849901	11849902	-0.001
chr1	11849902	11849903	-0.478
chr1	11849903	11849904	-0.505
chr1	11849904	11849905	-0.27
chr1	11849905	11849906	-0.214
chr1	11849906	11849907	-0.778
chr1	11849907	11849908	-0.326
chr1	11849908	11849909	0.038
chr1	11849909	11849910	-0.303
chr1	11849910	11849911	-0.048
chr1	11849911	11849912	-0.807
chr1	11849912	11849913	0.26
chr1	11849913	11849914	0.54
chr1	11849914	11849915	1.169
chr1	11849915	11849916	0.602
chr1	11849916	11849917	0.017
chr1	11849917	11849918	-0.569
chr1	11849918	11849919	-0.807
chr1	11849919	11849920	-0.686
chr1	11849920	11849921	1.13
chr1	11849921	11849922	0.133
chr1	11849922	11849923	0.576
chr1	11849923	11849924	0.09
chr1	11849924	11849925	0.297
chr1	11849925	11849926	0.211
chr1	11849926	11849927	0.587
chr1	11849927	11849928	0.659
chr1	11849928	11849929	0.776
chr1	11849929	11849930	-0.241
chr1	11849930	11849931	-1.893
chr1	11849931	11849932	-0.173
chr1	11849932	11849933	0.699
chr1	11849933	11849934	0.672
chr1	11849934	11849935	0.125
chr1	11849935	11849936	-0.734
chr1	11849936	11849937	0.112
chr1	11849937	11849938	-0.521
chr1	11849938	11849939	-0.515
chr1	11849939	11849940	-1.565
chr1	11849940	11849941	-0.296
chr1	11849941	11849942	-0.196
chr1	11849942	11849943	-0.013
chr1	11849943	11849944	-0.229
chr1	11849944	11849945	0.451
chr1	11849945	11849946	-1.419
chr1	11849946	11849947	-0.397
chr1	11849947	11849948	-0.319
chr1	11849948	11849949	-0.136
chr1	11849949	11849950	-0.678
chr1	11849950	11849951	0.444
chr1	11849951	11849952	-0.163
chr1	11849952	11849953	-0.018
chr1	11849953	11849954	-0.307
chr1	11849954	11849955	-0.052
chr1	11849955	11849956	-0.238
chr1	11849956	11849957	0.131
chr1	11849957	11849958	0.368
chr1	11849958	11849959	-0.764
chr1	11849959	11849960	-0.174
chr1	11849960	11849961	0.581
chr1	11849961	11849962	0.451
chr1	11849962	11849963	1.024
chr1	11849963	11849964	0.643
chr1	11849964	11849965	-1.326
chr1	11849965	11849966	0.315
chr1	11849966	11849967	-0.129
chr1	11849967	11849968	-0.817
chr1	11849968	11849969	-0.172
chr1	11849969	11849970	0.043
chr1	11849970	11849971	0.119
chr1	11849971	11849972	-1.102
chr1	11849972	11849973	-2.398
chr1	11849973	11849974	-0.218
chr1	11849974	11849975	-0.429
chr1	11849975	11849976	-2.745
chr1	11849976	11849977	-0.182
chr1	11849977	11849978	1.673
chr1	11849978	11849979	-1.227
chr1	11849979	11849980	-0.297
chr1	11849980	11849981	-0.073
chr1	11849981	11849982	0.152
chr1	11849982	11849983	-0.227
chr1	11849983	11849984	-0.237
chr1	11849984	11849985	-2.52
chr1	11849985	11849986	-0.318
chr1	11849986	11849987	-0.018
chr1	11849987	11849988	0.269
chr1	11849988	11849989	-2.704
chr1	11849989	11849990	0.355
chr1	11849990	11849991	2.34
chr1	11849991	11849992	0.066
chr1	11849992	11849993	0.061
chr1	11849993	11849994	-0.382
chr1	11849994	11849995	-0.077
chr1	11849995	11849996	0.793
chr1	11849996	11849997	-0.347
chr1	11849997	11849998	-0.477
chr1	11849998	11849999	-0.15
chr1	11849999	11850000	-0.039
chr1	11850000	11850001	-2.179
chr1	11850001	11850002	-0.169
chr1	11850002	11850003	0.03
chr1	11850003	11850004	-1.639
chr1	11850004	11850005	-2.091
chr1	11850005	11850006	-0.262
chr1	11850006	11850007	-0.33
chr1	11850007	11850008	-0.378
chr1	11850008	11850009	-0.391
chr1	11850009	11850010	-0.834
chr1	11850010	11850011	-0.03
chr1	11850011	11850012	0.435
chr1	11850012	11850013	-1.03
chr1	11850013	11850014	-1.101
chr1	11850014	11850015	-1.158
chr1	11850015	11850016	-1.781
chr1	11850016	11850017	-1.003
chr1	11850017	11850018	-1.894
chr1	11850018	11850019	-0.364
chr1	11850019	11850020	-0.039
chr1	11850020	11850021	-0.751
chr1	11850021	11850022	0.113
chr1	11850022	11850023	-0.762
chr1	11850023	11850024	-0.509
chr1	11850024	11850025	-1.368
chr1	11850025	11850026	-1.541
chr1	11850026	11850027	-0.127
chr1	11850027	11850028	0.673
chr1	11850028	11850029	-1.493
chr1	11850029	11850030	-1.066
chr1	11850030	11850031	-0.387
chr1	11850031	11850032	-0.039
chr1	11850032	11850033	0.35
chr1	11850033	11850034	-1.13
chr1	11850034	11850035	-1.619
chr1	11850035	11850036	-0.827
chr1	11850036	11850037	-1.594
chr1	11850037	11850038	-1.526
chr1	11850038	11850039	-2.107
chr1	11850039	11850040	0.163
chr1	11850040	11850041	-0.427
chr1	11850041	11850042	-0.263
chr1	11850042	11850043	0.002
chr1	11850043	11850044	-1.382
chr1	11850044	11850045	3.627
chr1	11850045	11850046	0.215
chr1	11850046	11850047	-1.432
chr1	11850047	11850048	-1.65
chr1	11850048	11850049	-0.834
chr1	11850049	11850050	-1.37
chr1	11850050	11850051	0.036
chr1	11850051	11850052	-1.068
chr1	11850052	11850053	-0.276
chr1	11850053	11850054	-1.012
chr1	11850054	11850055	-0.876
chr1	11850055	11850056	0.061
chr1	11850056	11850057	0.084
chr1	11850057	11850058	-0.418
chr1	11850058	11850059	-1.162
chr1	11850059	11850060	-0.18
chr1	11850060	11850061	0.076
chr1	11850061	11850062	-0.934
chr1	11850062	11850063	0.459
chr1	11850063	11850064	-1.233
chr1	11850064	11850065	0.151
chr1	11850065	11850066	-0.46
chr1	11850066	11850067	0.48
chr1	11850067	11850068	-0.747
chr1	11850068	11850069	-0.358
chr1	11850069	11850070	1.904
chr1	11850070	11850071	-0.315
chr1	11850071	11850072	-0.556
chr1	11850072	11850073	-0.502
chr1	11850073	11850074	-0.597
chr1	11850074	11850075	0.192
chr1	11850075	11850076	0.278
chr1	11850076	11850077	-0.006
chr1	11850077	11850078	-1.166
chr1	11850078	11850079	-2.62
chr1	11850079	11850080	-0.176
chr1	11850080	11850081	-0.028
chr1	11850081	11850082	0.415
chr1	11850082	11850083	0.123
chr1	11850083	11850084	-0.205
chr1	11850084	11850085	-0.486
chr1	11850085	11850086	0.727
chr1	11850086	11850087	-0.003
chr1	11850087	11850088	2.96
chr1	11850088	11850089	-0.059
chr1	11850089	11850090	-0.431
chr1	11850090	11850091	-0.188
chr1	11850091	11850092	-1.115
chr1	11850092	11850093	-1.668
chr1	11850093	11850094	-0.357
chr1	11850094	11850095	-0.067
chr1	11850095	11850096	-0.01
chr1	11850096	11850097	0.751
chr1	11850097	11850098	0.08
chr1	11850098	11850099	-0.342
chr1	11850099	11850100	-0.107
chr1	11850100	11850101	0.212
chr1	11850101	11850102	-1.847
chr1	11850102	11850103	-0.085
chr1	11850103	11850104	-0.054
chr1	11850104	11850105	-0.902
chr1	11850105	11850106	0.491
chr1	11850106	11850107	-0.194
chr1	11850107	11850108	-0.055
chr1	11850108	11850109	-0.145
chr1	11850109	11850110	-0.605
chr1	11850110	11850111	-1.893
chr1	11850111	11850112	-0.386
chr1	11850112	11850113	0.437
chr1	11850113	11850114	-0.041
chr1	11850114	11850115	-0.232
chr1	11850115	11850116	-0.075
chr1	11850116	11850117	-0.143
chr1	11850117	11850118	-0.298
chr1	11850118	11850119	-0.159
chr1	11850119	11850120	-0.082
chr1	11850120	11850121	-0.514
chr1	11850121	11850122	0.283
chr1	11850122	11850123	-2.002
chr1	11850123	11850124	0.133
chr1	11850124	11850125	-2.577
chr1	11850125	11850126	0.083
chr1	11850126	11850127	-0.883
chr1	11850127	11850128	0.063
chr1	11850128	11850129	-0.715
chr1	11850129	11850130	-0.023
chr1	11850130	11850131	-0.784
chr1	11850131	11850132	-1.258
chr1	11850132	11850133	-0.728
chr1	11850133	11850134	-1.133
chr1	11850134	11850135	-2.981
chr1	11850135	11850136	-2.216
chr1	11850136	11850137	-0.177
chr1	11850137	11850138	0.096
chr1	11850138	11850139	0.616
chr1	11850139	11850140	0.019
chr1	11850140	11850141	0.7
chr1	11850141	11850142	-1.046
chr1	11850142	11850143	-1.188
chr1	11850143	11850144	-0.489
chr1	11850144	11850145	0.341
chr1	11850145	11850146	-2.248
chr1	11850146	11850147	-1.581
chr1	11850147	11850148	-3.511
chr1	11850148	11850149	-1.076
chr1	11850149	11850150	-5.626
chr1	11850150	11850151	-2.528
chr1	11850151	11850152	-1.631
chr1	11850152	11850153	0.994
chr1	11850153	11850154	-0.401
chr1	11850154	11850155	-3.116
chr1	11850155	11850156	-1.053
chr1	11850156	11850157	-0.92
chr1	11850157	11850158	-0.053
chr1	11850158	11850159	0.347
chr1	11850159	11850160	-0.035
chr1	11850160	11850161	-1.835
chr1	11850161	11850162	0.161
chr1	11850162	11850163	-1.308
chr1	11850163	11850164	-2.253
chr1	11850164	11850165	0.103
chr1	11850165	11850166	-0.975
chr1	11850166	11850167	-0.49
chr1	11850167	11850168	-0.775
chr1	11850168	11850169	-0.529
chr1	11850169	11850170	-1.964
chr1	11850170	11850171	-1.833
chr1	11850171	11850172	-0.341
chr1	11850172	11850173	0.378
chr1	11850173	11850174	-0.148
chr1	11850174	11850175	-1.735
chr1	11850175	11850176	-0.828
chr1	11850176	11850177	0.343
chr1	11850177	11850178	0.779
chr1	11850178	11850179	-0.235
chr1	11850179	11850180	-0.628
chr1	11850180	11850181	0.312
chr1	11850181	11850182	-2.749
chr1	11850182	11850183	0.066
chr1	11850183	11850184	-0.202
chr1	11850184	11850185	-1.009
chr1	11850185	11850186	-0.737
chr1	11850186	11850187	0.071
chr1	11850187	11850188	-0.344
chr1	11850188	11850189	-2.556
chr1	11850189	11850190	-1.675
chr1	11850190	11850191	0.545
chr1	11850191	11850192	0.613
chr1	11850192	11850193	-0.124
chr1	11850193	11850194	-1.108
chr1	11850194	11850195	-4.404
chr1	11850195	11850196	-0.089
chr1	11850196	11850197	-1.932
chr1	11850197	11850198	-0.341
chr1	11850198	11850199	-1.689
chr1	11850199	11850200	-2.097
chr1	11850200	11850201	0.371
chr1	11850201	11850202	-3.245
chr1	11850202	11850203	-2.095
chr1	11850203	11850204	0.114
chr1	11850204	11850205	0.076
chr1	11850205	11850206	-1.978
chr1	11850206	11850207	-0.802
chr1	11850207	11850208	0.339
chr1	11850208	11850209	-0.094
chr1	11850209	11850210	0.834
chr1	11850210	11850211	0.321
chr1	11850211	11850212	0.372
chr1	11850212	11850213	0.12
chr1	11850213	11850214	-0.083
chr1	11850214	11850215	-0.032
chr1	11850215	11850216	0.167
chr1	11850216	11850217	0.158
chr1	11850217	11850218	-2.253
chr1	11850218	11850219	0.626
chr1	11850219	11850220	0.602
chr1	11850220	11850221	-0.815
chr1	11850221	11850222	-1.391
chr1	11850222	11850223	-0.234
chr1	11850223	11850224	-0.223
chr1	11850224	11850225	-0.212
chr1	11850225	11850226	-0.766
chr1	11850226	11850227	-0.263
chr1	11850227	11850228	0.982
chr1	11850228	11850229	-0.01
chr1	11850229	11850230	-0.637
chr1	11850230	11850231	-0.327
